18.8243980558844,4.240377956765807,1,high
3.1231137325978,13.073873639699718,0,low
9.339196679092526,7.740405081936088,1,high
2.885107263456317,1.1830109143577894,0,low
3.7581820208492767,10.335018066951097,0,low
19.58065678808177,2.3799938422204536,1,high
2.326596759025077,9.86342798312954,0,low
2.6624754261230166,4.960047452478989,0,low
18.578607146327176,13.2611160324348,1,high
1.1021345015690986,4.047660984615344,0,low
2.85934634847834,1.1871132975003595,0,low
7.578022198589922,16.43958261137897,1,high
5.730469695014129,13.94299614067775,0,low
8.506752588745792,3.8130075362159577,0,low
2.448892251782333,15.627046491682858,0,low
9.806893463103073,6.076057290849803,1,high
19.752332273813124,18.707584889925716,1,high
8.390434717927802,7.875382260626367,0,low
2.9888569058166814,18.41826574042104,0,low
6.598505197942743,14.779161089507806,1,high
15.725889410697365,2.431450329675229,1,high
15.956017142503025,11.021261805833474,1,high
15.800779817010167,15.648316484541642,1,high
5.344316649945733,17.777110099929455,0,low
15.935724060567209,15.420544185408085,1,high
19.142118226945207,8.978788240629608,1,high
0.33017771125837925,15.663590225141826,0,low
14.34575909317589,7.177633915846622,1,high
9.983292804529128,10.800381184615178,1,high
8.620931693808977,2.1729391135512732,0,low
4.276047161721468,12.708674948801102,0,low
17.811672392112932,7.264455903686593,1,high
9.580929339297537,4.062580409723924,0,low
5.765342867222589,14.03336883159687,0,low
11.418229789468386,12.358059847674483,1,high
18.44944779248427,13.559916945534916,1,high
9.651532754581723,17.720570546182564,1,high
4.202698895090022,13.81717564765343,0,low
12.220408070938397,15.331084020530607,1,high
13.126540732348461,7.49185890785852,1,high
2.6389676466102374,10.587215037487777,0,low
2.2013922050265555,7.388945887495018,0,low
2.8555179442879286,3.7483910489115035,0,low
17.081548793023227,3.2436551623239973,1,high
9.234740698268485,6.868290348069699,1,high
16.15355032745314,1.2950995881968042,0,low
8.457440800312812,15.703868070421283,1,high
18.81529553685258,16.65378318363167,1,high
2.938873454420483,15.232747281961299,0,low
8.94906999274758,14.431756679898854,1,high
17.93837556242218,2.998054633653462,1,high
9.56420001289329,18.762946014259093,1,high
5.961736530377511,6.289359967717212,0,low
10.139385891073209,13.741496659702463,1,high
3.9155642175432503,4.641246648144408,0,low
12.727030751348556,0.6302753497163938,0,low
3.0767646427707374,13.69019781709358,0,low
13.773797358697678,9.096450650004758,1,high
18.156119209487866,1.8412982844386128,1,high
1.0561566486002505,0.4950276172186663,0,low
9.067457091252486,13.779380874825144,1,high
15.497608001028127,10.357841236126076,1,high
18.8282998136575,5.134320944437749,1,high
18.866742905715704,3.6722993065614595,1,high
18.849305244785548,3.969419945470216,1,high
16.032162850471607,16.1652089849188,1,high
6.225775351465172,8.026879302968265,0,low
12.552119310116082,17.81291482561476,1,high
13.149067334363174,5.823513318376619,1,high
0.6688800434685183,11.184089914386945,0,low
7.896154314065904,10.26398732266525,1,high
5.107224768692593,17.602376889917938,0,low
10.555123140846502,8.030459248486313,1,high
0.8701599382552239,3.8781081388155614,0,low
5.212413105642897,13.091763412663637,0,low
10.011746753052632,2.5938007611336844,0,low
13.08566508073758,18.657019160181033,1,high
16.046882072228087,12.792248223893441,1,high
6.368454591199491,2.8130498090705047,0,low
19.53326620870804,19.19713985255211,1,high
1.0338394859759537,19.47708608765889,0,low
1.3161413766815855,2.2603150297966867,0,low
15.885673407262464,16.30532818888365,1,high
5.697780288153598,1.9858069590969363,0,low
0.006704645965773803,4.749400775811143,0,low
0.7180529868571184,8.870442813400423,0,low
1.9642570681971638,3.8764134860922206,0,low
6.317398456101566,12.200757849757483,0,low
9.097881982913966,17.815064792131203,1,high
9.530989837857433,18.764306220639497,1,high
17.236895139491953,9.460777486211114,1,high
11.57228059329898,11.18953910658244,1,high
16.01395973927641,14.552764383799904,1,high
16.019774517235803,10.921968524323054,1,high
18.88578124580004,2.030273408236145,1,high
5.176189878528994,18.95064568457884,0,low
8.57030304223224,12.557963654277287,1,high
11.7818593162077,9.725891743059169,1,high
18.534680775911532,19.354882628334238,1,high
17.051789146004936,19.480726313255317,1,high
13.204653853002013,2.9113646660599612,0,low
11.092054802914518,18.698377536503518,1,high
13.942356122175559,4.115263765812824,1,high
9.682795413204666,11.993259167388416,1,high
2.113073085635153,1.7154739562260723,0,low
5.646610945032946,15.375384466873069,0,low
11.108605173562777,16.705757608512624,1,high
6.462241789031625,12.374549524713519,0,low
14.437844280358817,19.95118387216148,1,high
16.134117615206222,0.4523562736205555,0,low
17.984636468733513,16.696451046539185,1,high
12.691504799443313,4.400806923829414,1,high
5.010449329257414,0.7751840103645269,0,low
9.603238190815183,16.64753702969607,1,high
17.70985379598515,4.939008585683502,1,high
14.325034651505097,1.2857552652657889,0,low
9.812292957389557,6.384067488023928,1,high
11.36130722315768,4.9331460927098725,1,high
5.240780283548396,18.56615757421772,0,low
10.533068548726998,7.252986804702488,1,high
19.672085754303662,8.012548794153613,1,high
18.949817816698,4.6437079187133286,1,high
8.1284064158979,7.650337982249324,0,low
7.084381918375877,17.825164795865703,1,high
10.638473935069106,15.107649001649,1,high
15.577992776278272,3.8148807755086933,1,high
0.8200338585421996,2.7783262901875783,0,low
12.009448277039494,4.131542101603571,1,high
19.69328110548072,16.763400783851484,1,high
3.1388445507666485,9.095453443152415,0,low
17.66447790306121,17.852057853858636,1,high
12.285982947446364,1.452917892863741,0,low
18.807799592809783,13.68742336775207,1,high
19.829431590637874,11.457324732131145,1,high
9.372037872884434,1.0279177312992327,0,low
19.047022666229726,12.739050599063141,1,high
18.457230563792145,9.94275895946557,1,high
14.244740732409063,2.7380134747553164,0,low
0.1066720790230602,2.68339400016655,0,low
16.279208997372,10.66134602188596,1,high
14.097720545726226,11.69815807172185,1,high
17.33728880291657,14.357003080408168,1,high
3.942532632291562,11.46153992811936,0,low
8.8956591444577,5.262082521070108,0,low
12.28706736629266,15.99583560412906,1,high
19.67619543628673,19.655932941723652,1,high
0.6432263200199317,17.00463952218172,0,low
8.066512378107644,2.994778958200184,0,low
13.70116642622699,4.227573846517483,1,high
5.9818036049597705,1.5290162837225463,0,low
8.887472426337144,18.094512644056856,1,high
1.1531478604214795,17.429112572651796,0,low
4.29043438133079,5.352532970885173,0,low
7.834352025116845,13.659032531500213,1,high
5.576222218600995,14.412990938281986,0,low
11.809616037808654,9.411357941646614,1,high
0.6321361983322982,14.028384237474015,0,low
8.759137967509535,13.42373279931364,1,high
2.4665889332334068,3.3843442811321323,0,low
9.737940445917591,4.864080859546722,0,low
16.419378576351434,1.0709584684286533,0,low
0.11333178940390543,17.97284875614323,0,low
14.27530602675301,10.712633907725928,1,high
13.312295226521728,4.587171594677544,1,high
4.593024142312416,8.985391236246423,0,low
16.38243191306437,12.61236556310421,1,high
11.896435310506668,6.221381568246159,1,high
8.664910981882842,17.514062734567823,1,high
1.6458518991062343,14.765693773497013,0,low
17.342089296436164,10.090261609393936,1,high
8.717573958134658,18.54617689003087,1,high
7.961162762350861,8.333051834307334,0,low
17.834481179432963,7.409249715656205,1,high
15.001149098743747,8.083658086726436,1,high
12.089514180710424,6.1386941011522556,1,high
3.7856341327034038,1.0164187684453085,0,low
12.176757524686387,13.240980369016741,1,high
5.210285610070748,16.95528845175368,0,low
8.684626917201367,11.116962166073437,1,high
19.58523727665987,9.015555632733168,1,high
12.052000576517282,19.00237108644342,1,high
17.157485146176555,6.949883074830319,1,high
10.658059871957972,8.677855419849323,1,high
7.979333555916086,18.178154745029723,1,high
17.55359747574994,13.199510855725414,1,high
12.061848527115837,18.966082814365546,1,high
18.157266879972177,3.735581670045187,1,high
7.50973390102965,13.282448259826502,1,high
17.410702407053307,9.74054205978408,1,high
4.465214197365945,7.722515864293815,0,low
6.225077241273739,18.234239726906537,1,high
16.544005539210843,11.91141189855967,1,high
11.152454058561814,10.562978383773686,1,high
0.975237036917016,12.728693602032397,0,low
13.557166007128906,8.388893517993615,1,high
17.286943662938654,11.337756761754754,1,high
18.37929373442772,8.767380305426409,1,high
12.321764204954775,2.081409882549654,0,low
3.0669923432880353,8.471980369745689,0,low
12.896207061758695,0.7603363064230617,0,low
3.187523193667041,11.443472534176326,0,low
18.469499890688144,6.2100384275444,1,high
0.08610720277507866,12.901531216485797,0,low
12.923950039462538,2.282501801450476,0,low
12.780679983029842,4.548731703176527,1,high
12.917996823492386,12.371828235312643,1,high
6.901040808106491,1.936348508579513,0,low
12.065467315177361,5.004315622651461,1,high
6.785952519902825,5.688901369749846,0,low
13.9206659806209,7.642212407865891,1,high
0.3822300436404258,14.155522784337277,0,low
12.514203733160652,3.175790826123328,0,low
16.142520436246414,17.640345912732684,1,high
1.263429792830526,4.304850218772421,0,low
11.990987781931741,3.955777311770168,1,high
13.3062227403507,13.652183229983281,1,high
19.351079960640444,17.496570369669197,1,high
10.498345463546952,2.609007598147688,0,low
3.803299677464813,16.06617466324937,0,low
6.604145392322591,6.121861421579762,0,low
15.730707162576735,16.82991192946908,1,high
14.90149558302096,18.95920688723426,1,high
15.214284289484956,1.619305638282691,0,low
10.27004091314311,12.922761080697363,1,high
9.179796236953896,18.975782685002052,1,high
14.026239635377449,19.757543380310402,1,high
19.225674117202914,6.644930051449814,1,high
5.921675989892787,2.6665210048261123,0,low
17.73998485645943,7.9070808079386445,1,high
14.511626709276202,5.756999079113969,1,high
11.68724468448781,11.969028383365703,1,high
7.528261185942606,3.5748734088101686,0,low
12.911149702621376,19.160337056078863,1,high
16.419599514280094,2.755846472813286,1,high
0.5970889355018927,4.159945985880782,0,low
12.800117364969699,15.145527451552782,1,high
8.255118828618544,8.211395995693714,1,high
15.12123524269322,12.491303374152999,1,high
10.561468334922639,3.788459326012521,0,low
19.336381530633222,4.85350584234407,1,high
12.441426248223442,3.300540944537531,0,low
12.164920415211803,17.065144767436827,1,high
15.173827166527538,15.17800945346419,1,high
18.836905256255932,17.042447593347255,1,high
14.395080034839157,15.007939987872852,1,high
18.762333289924946,0.11268735193156187,0,low
19.228381514106662,16.329761728700074,1,high
5.679350699937229,12.494847438736114,0,low
6.130246567328235,0.877272205792623,0,low
5.480816419836698,7.871166709581512,0,low
16.717381865441403,1.8251531032760138,0,low
15.771761454634813,5.697586781799167,1,high
2.7346950108439283,8.244298306961888,0,low
10.773555299305983,19.96967541280927,1,high
8.91855784802499,17.838856174726015,1,high
9.662775008528017,17.851339286541112,1,high
18.145321360610318,11.182565081188073,1,high
16.38099011781705,3.4865120511140746,1,high
7.975728469300989,10.925634578945466,1,high
9.892185955370124,3.1342216491424413,0,low
8.609748598520508,3.1156533593102687,0,low
7.397050705911723,11.255339119888788,1,high
5.5471862811684325,3.1120126982268226,0,low
13.110776316461038,7.801802038228822,1,high
13.977619761362646,4.344538292409084,1,high
11.128390252265232,13.309442342491153,1,high
4.812754966798227,18.894636260375023,0,low
18.750418344592234,3.5491664590192906,1,high
4.11721967776616,3.9839513040046293,0,low
1.5179278788315531,10.695833983164162,0,low
0.9472112731225235,11.43450186398409,0,low
18.724732161808387,9.612930794548276,1,high
16.498925334023035,4.459744603821232,1,high
18.12232074344616,8.257609281421841,1,high
17.788100883129104,5.772643188467552,1,high
19.576626942721635,3.7711065455048387,1,high
15.312953078453585,3.839670143309011,1,high
16.913219292248016,5.4022295689015625,1,high
7.954267394879498,17.178911797397348,1,high
4.238907596782566,1.8559060195340282,0,low
18.804398178792816,0.8846579347382,0,low
19.57460490118069,4.040750817625575,1,high
0.5732709189920837,15.211945772790823,0,low
1.1968172546341616,15.710103959986064,0,low
11.078656315500762,15.036094113186053,1,high
5.951566684269909,9.215462050956457,0,low
16.075948145177254,3.432162346822647,1,high
11.932614367002515,9.876636948246576,1,high
19.28212660165713,15.549048959418045,1,high
6.6039857906646615,18.96193104516228,1,high
12.26093271973589,14.604477838243163,1,high
2.6524844484949672,0.5080511109598329,0,low
12.377909017842445,18.42624008324037,1,high
16.701227367789212,4.886508373438733,1,high
10.143123499610942,7.933472065277871,1,high
18.808981765212906,10.554825970715292,1,high
11.387889294646108,12.214473480986406,1,high
19.48806093225953,1.2722623317154746,0,low
0.5109137210782255,14.409043949516704,0,low
4.41047193496413,17.018206427862673,0,low
8.87793116693566,9.014896403515497,1,high
1.9982534903708493,15.68787380075747,0,low
13.433011145329814,5.565253067419926,1,high
17.958828712318844,14.409244537553507,1,high
0.002753519695390949,0.8097133234448162,0,low
6.762672902083264,3.449777590523908,0,low
2.0109435847007107,19.872069928809033,0,low
8.631692932398094,2.4004437569086923,0,low
7.459250720463533,0.9313918679280464,0,low
19.67927765712274,17.284044029066617,1,high
3.411963733794341,6.938213252040184,0,low
15.726108304512696,19.56394439561319,1,high
18.369930680968633,18.939919676891456,1,high
6.694076672369396,17.3510627660814,1,high
6.535562386539042,4.950394928043269,0,low
16.096636915639863,14.399670960616684,1,high
17.246295094081564,12.092490853619676,1,high
5.74864508565777,18.05270982684393,0,low
1.8077390201337362,13.467264359356545,0,low
2.7094561882683688,5.223806052399529,0,low
14.742473829738298,5.334848060953199,1,high
9.130418945439622,3.745371842030283,0,low
2.3430764843994334,7.450493777460297,0,low
19.999528966963076,0.2256455111046174,0,low
10.570769880859672,9.982185201641718,1,high
17.957945108679848,0.8536170305213897,0,low
15.74094265445659,10.336544606631428,1,high
19.306840463402693,14.455062423573889,1,high
13.716060648924074,12.863003388629936,1,high
4.926889240252315,11.800974669081475,0,low
4.443185018856212,16.223903345258723,0,low
10.621899370846418,4.631457243000339,0,low
8.221605305236778,0.600096918247468,0,low
2.1764387485371506,1.5620731396501775,0,low
5.063488751559648,3.3070968146322732,0,low
0.9624092770898107,14.54582318811938,0,low
6.8510816745238685,4.629069570578562,0,low
10.988348436916134,6.8943524110169125,1,high
13.942481288152674,2.1897983393342946,0,low
0.9106829633682167,13.018278917494598,0,low
10.280746172008048,2.8522763174074828,0,low
13.103944524068023,19.353860522806652,1,high
4.163789883769948,5.9927890508204,0,low
18.022686774844075,19.171525036194875,1,high
18.213742228318345,17.776528523024812,1,high
14.092953919702483,5.757649750393705,1,high
17.593656693938005,2.3614496705484234,1,high
4.468659554619554,3.1236165175135255,0,low
9.231519370885579,17.554178033403083,1,high
14.303150118624563,17.20731421314608,1,high
13.816817416700335,19.1479351471146,1,high
11.14558399388756,15.38325425245141,1,high
9.121429782891152,13.65727375836297,1,high
1.5983341943505414,9.987774204405541,0,low
15.660033777455268,0.9549369584897982,0,low
4.963428611323417,19.978331805555804,0,low
12.551504804851621,1.3116364638206313,0,low
16.852874815726132,3.0277165148376195,1,high
1.546472057132271,15.562632149858226,0,low
4.766435061020793,16.565239262904626,0,low
17.41649393650933,9.324413493968898,1,high
10.939658808012725,6.914973209090496,1,high
15.515768726085499,1.242074378914464,0,low
11.296205486000389,6.16086917629514,1,high
9.435197714429162,13.660057160812546,1,high
13.677823317773054,17.014201411772373,1,high
12.026015344087407,9.221164358936292,1,high
12.572579489648222,7.203493295916774,1,high
7.370373673341524,2.5008465579551964,0,low
9.93395458134438,12.039467638686634,1,high
14.100842012774407,4.01725208569943,1,high
4.458482264498683,6.01171923044406,0,low
11.570214447755989,17.627090045336967,1,high
7.746844551967942,0.845314721419339,0,low
12.01614076762386,15.607706028149027,1,high
2.116857487540025,14.518951926058392,0,low
0.52530317912723,10.175269004548085,0,low
14.283999420765225,18.326040670357745,1,high
5.381348228236367,11.376570221989502,0,low
2.9764204814788964,4.756654055655414,0,low
3.3348843470887513,12.516049028170892,0,low
10.915324966303555,11.811696424875153,1,high
2.092340488888269,1.7902562339126749,0,low
5.881895328337277,5.00545801251355,0,low
0.1991940705960915,17.412159613027917,0,low
0.6958702560473506,3.9426948151455976,0,low
4.342487894902247,15.888620895031424,0,low
13.609946329815262,6.2647958429826005,1,high
11.185752116842075,18.987204462424373,1,high
11.432701714734977,18.549288093982412,1,high
6.909485783246394,11.46620037917063,0,low
7.0298417030281035,17.268855564706463,1,high
13.898089647410004,11.932073624623193,1,high
1.880928470562797,7.171098231277906,0,low
18.56672655415831,3.7198805309880867,1,high
3.0062446644123186,12.708931117314602,0,low
16.338777236688184,9.996110302371516,1,high
15.66044671424494,14.169014961798656,1,high
8.768777601142418,1.686713233033712,0,low
18.437306962664554,1.39620391623954,0,low
2.1903673254773137,19.292101122970365,0,low
18.951480229194512,8.517166504091128,1,high
5.003281816999929,11.298167245912634,0,low
19.95432452975619,3.0397211734350438,1,high
6.5765142774923895,19.008127366562377,1,high
5.75935549401512,3.6005500768024445,0,low
19.434850292238707,3.1295762591597764,1,high
13.505281205581168,1.1398545720542863,0,low
2.0743111505453404,16.33882406241803,0,low
17.119031920208162,17.683810011504296,1,high
2.891593183845236,14.300216236507193,0,low
6.296093263438893,4.472654464542978,0,low
9.514080797180513,6.321339516753315,0,low
12.389522424011263,15.740599630711085,1,high
13.187460731136973,18.41090569128881,1,high
15.278998095606092,15.04439404040497,1,high
5.575403187974488,1.264862241135134,0,low
7.209902164635357,1.417169208385003,0,low
15.996683856760212,2.1742340881038924,0,low
2.6187597143115515,11.494794986418757,0,low
19.541198093743276,17.302944927337062,1,high
0.11887416222630343,19.176360059700958,0,low
19.453726577036626,13.16856267102316,1,high
6.199184276063525,1.6778787127950534,0,low
16.92615798670334,17.086319480183576,1,high
7.620415171655644,7.1900925841536045,0,low
4.271185253720962,18.395012396806145,0,low
4.352783689958124,9.87009610189629,0,low
13.719552540620967,19.48505891556359,1,high
10.4793128535984,2.2532430943202297,0,low
13.420891649548652,2.722916536312796,0,low
11.495580895749915,2.999078289848507,0,low
16.56081620947752,17.085561532454044,1,high
7.4415161925527995,17.269419923103484,1,high
11.977784035810563,15.108922043506253,1,high
10.395813811637701,0.3976489898344471,0,low
16.355723432803412,18.08075240920575,1,high
2.89945333340738,8.696064005889932,0,low
4.71200395301234,19.60864990491332,0,low
6.19488033639203,0.5021077364240534,0,low
3.057723794487366,14.442870428523339,0,low
0.7906289942177369,19.567183435536773,0,low
14.56495316497913,2.1418235566706456,0,low
16.0469335062509,18.74089441237705,1,high
14.88177011588494,8.443332286601619,1,high
6.130534231887705,11.073339172888513,0,low
2.885297814324441,9.786623194299748,0,low
1.3437641588474092,16.911798835199583,0,low
19.814218039331564,17.642027227979757,1,high
11.526184813238029,14.845273303505655,1,high
11.221353825500383,12.289584791177859,1,high
12.597481523730545,5.226652840914525,1,high
12.466225102731748,15.547420047744628,1,high
11.847058646641408,0.5111951877465759,0,low
8.78895496817464,8.29421180194473,1,high
19.208803735322753,5.775404296088444,1,high
11.436401064430298,7.622135779401058,1,high
11.254928475408843,4.798967996975778,1,high
1.6760694061693449,10.112836505614515,0,low
1.740777060383425,14.757463833674398,0,low
4.696147572840648,15.975473432993097,0,low
1.2343100168819965,18.936509608244204,0,low
7.240000920299458,8.143290564192142,0,low
4.483133151066574,18.779463133251017,0,low
3.9062573665174583,13.944891725508262,0,low
4.0851228626396825,1.9959994137282822,0,low
18.760744276586724,5.701347372910195,1,high
15.436970979154632,19.759377837143425,1,high
9.789307235711055,7.874824767350487,1,high
15.549225178842418,11.712303590246458,1,high
19.42255866587491,13.326524980411964,1,high
10.26687868303162,14.100925345835225,1,high
12.333864793337062,9.059517341640717,1,high
17.85465575343929,4.668790051027136,1,high
4.256321384031696,12.755105432134432,0,low
13.233634089086944,11.922023117672989,1,high
17.98479294018753,9.526297655779048,1,high
17.112083026661505,15.230232983871378,1,high
1.8488116247077224,13.18098497222288,0,low
1.4761708864676493,14.60557277700856,0,low
1.7768328857341609,5.7388484969569165,0,low
1.6664433881556318,4.325114190613213,0,low
5.135113769551689,11.189865789008568,0,low
19.863038304244427,5.616876420456103,1,high
2.370648307126484,14.43397006684216,0,low
14.700878422669604,4.915724379221061,1,high
15.478635985858913,0.26280758903409307,0,low
10.743434679820684,5.778415043253369,1,high
12.22616938797466,11.45688694477313,1,high
18.78026064657075,3.8789055603281564,1,high
4.076208353453641,18.979809855586453,0,low
1.0139682558548846,2.5829002865611783,0,low
11.649617165673288,0.4730629657937402,0,low
11.251962229403642,14.366510174043128,1,high
5.82989263853187,1.493669645240041,0,low
16.808312655491832,8.148813407461684,1,high
10.768540371908802,19.264778287633185,1,high
14.794999728353396,9.323107985181311,1,high
15.457601464912209,13.910690696156484,1,high
4.341944137815461,3.4683906444604196,0,low
4.049323442903994,19.95650471208971,0,low
3.406207685333591,9.195858362310535,0,low
6.026889560127264,6.448705343468264,0,low
5.503629958292262,17.02019247709223,0,low
0.9822457879837709,6.08740551615883,0,low
1.5824595616948933,2.59549676248942,0,low
8.17921120602164,11.706066375245019,1,high
10.503103933147626,16.97501349876424,1,high
16.339181207430755,2.5649765083359233,1,high
14.510486574668263,8.086993975256265,1,high
8.990639036077244,2.293437396014033,0,low
18.821073532703664,3.3039145381624,1,high
9.556238442244286,9.59576165225706,1,high
3.1389389372905496,1.1377797148498492,0,low
15.476369778701937,16.559228814652567,1,high
12.524882348822173,18.122598805251545,1,high
2.1608338197605903,19.88085080655849,0,low
2.565864372258173,19.366372219149998,0,low
3.831377550111641,18.86155232383912,0,low
19.58752908726462,2.122342036680902,1,high
6.284147499616695,18.226828103194855,1,high
10.10728907410574,17.89580380622185,1,high
4.999944217440797,19.109489270234658,0,low
6.557019257834091,12.434248276820147,0,low
19.084208133953307,18.117684212631268,1,high
16.64499106732868,11.798771672406295,1,high
14.10738855559859,5.18026708340477,1,high
18.125045124088125,8.211525778652888,1,high
2.622131296936574,15.963620061761475,0,low
19.64444712530083,3.9238367769624083,1,high
15.385109053725127,10.898954330504802,1,high
1.3494828475825593,19.255775311630117,0,low
0.31179020243190747,1.989431624464122,0,low
10.65579561335136,9.978624769213994,1,high
9.20490537072951,15.745233549924993,1,high
6.316038013794287,18.758007205746445,1,high
5.370346993799593,18.351781702223114,0,low
13.600461125896622,18.80263675899755,1,high
6.463724785560865,15.421329749879536,1,high
7.625298901634078,16.167067598036464,1,high
12.195681556328877,13.327395366277962,1,high
1.1839939315715342,3.664119109906321,0,low
10.367509275805716,4.802903436931231,0,low
6.361739590036281,9.970976137398813,0,low
12.167295722562061,19.71871973614771,1,high
8.757951860208129,5.241689280270303,0,low
13.563215207923829,4.5849959677807135,1,high
1.4571960602152778,9.810164679321161,0,low
17.191484736719914,9.756577503206412,1,high
19.929398106741008,18.9739057171982,1,high
19.10673436196903,12.254912159624944,1,high
4.640400478044338,3.630363013871294,0,low
11.367308380339583,0.1463991042695456,0,low
6.821513954070313,15.829304024676487,1,high
15.621562868463165,15.202200800798309,1,high
0.839501302644623,8.047845005641221,0,low
0.7054950136923743,11.015889982445145,0,low
9.21443649900392,18.624754391604117,1,high
17.987992015304147,8.21959224808894,1,high
16.52617360214146,16.04578320014489,1,high
8.958522974401966,13.581991313720485,1,high
16.196870012116978,15.21242724658568,1,high
15.613551988516019,3.144538304771076,1,high
7.904938391899732,0.27637443453804034,0,low
15.974691991397329,5.596838630223768,1,high
3.7837106662014075,12.084263865474608,0,low
4.688584998301383,3.1573203584569387,0,low
6.7238054819467585,3.091135465728605,0,low
11.157032340613156,19.09087638581233,1,high
15.588348026700116,7.916552975201561,1,high
14.393986235255365,0.5482192441291622,0,low
14.794126135951933,2.049075029298837,0,low
19.495751741768306,4.983737244362891,1,high
10.76025024097535,7.751035464693945,1,high
1.0943508394630985,14.333669031323044,0,low
17.89340068373229,14.984620751178095,1,high
12.278753124009906,3.7364425291726655,0,low
0.0849245581020619,1.9348912750497749,0,low
3.7628434285300316,12.09795166139908,0,low
3.9269077585137757,4.465819147277599,0,low
6.828397936872341,18.34498403185036,1,high
10.495538378595493,11.84248548871254,1,high
2.4971344387562855,14.51302254679164,0,low
9.144327381649724,1.723170977815407,0,low
2.850001801362705,12.927453796395799,0,low
9.500045058090764,2.2316255242804917,0,low
12.755997504831583,8.254865717438712,1,high
15.672571673626702,19.66076899325551,1,high
15.094908032447979,11.810417245948269,1,high
3.8717314143423676,13.760217049215003,0,low
8.767746768785312,18.929285538764812,1,high
8.367473145017492,0.23232856133039936,0,low
14.601557381090306,1.624871806804411,0,low
11.474731123336806,4.5389212766486615,1,high
1.7706327038117986,8.727584363639718,0,low
4.2243441610332555,13.52675223485154,0,low
18.680806975053184,5.753450213626438,1,high
8.96452610843125,2.7116374038235347,0,low
15.15373470616331,10.162434058811629,1,high
10.577779581835786,1.7381509249517313,0,low
5.394564829514983,0.9425714033851817,0,low
8.436160040159976,8.993604425149053,1,high
10.666242157395477,16.680482242599084,1,high
1.5181329659582987,12.158587729749161,0,low
19.97805260749718,14.303145337257465,1,high
0.4190153577286626,6.577196964719196,0,low
3.5722776202275996,6.078368688751978,0,low
15.193697137265099,3.6537726030403817,1,high
6.688537014323844,10.39491486730315,0,low
12.348783925509393,2.7482587391957702,0,low
2.60827157751395,13.863586438377823,0,low
11.376559839595457,16.846506876660907,1,high
3.0428394639135714,10.169539205285245,0,low
4.818066878363718,12.969786899182052,0,low
13.404508063676527,4.042391335269766,1,high
12.294470564547257,11.386761831176086,1,high
9.516898448458493,8.642523478945265,1,high
7.252988348463307,11.574649956337286,1,high
2.4443569494909267,15.89245003254396,0,low
12.373404773385722,14.553449008348554,1,high
15.32738817046683,6.728533304891764,1,high
1.0780120798089943,17.002874098645353,0,low
14.968098607453717,13.264769189315986,1,high
19.873136098303284,7.4645220470075095,1,high
0.8543806286478883,16.671176020676988,0,low
1.4077425604712057,6.439324369599822,0,low
18.62347459476923,17.968207063318886,1,high
17.521103736480455,4.387927422762521,1,high
16.615614538026026,18.84735342956927,1,high
19.328878374004713,11.23536401514958,1,high
4.510191248769009,13.885232504812617,0,low
1.7664065379637006,11.33454661256867,0,low
4.628768095737348,8.261896336128356,0,low
15.022169697845376,0.6287559328043479,0,low
7.6625417370749505,9.114000887794166,0,low
18.214516638036994,11.874942311574394,1,high
1.0453593601231237,15.402925115348394,0,low
10.586913725642955,11.987687392677573,1,high
15.884855599079158,5.567931793114824,1,high
1.982016607593573,2.111600966181697,0,low
10.58207939102353,9.26535182893955,1,high
11.497138064332841,10.334143440561835,1,high
13.275408233318496,6.8464672284991295,1,high
18.951925718339005,11.851157235963456,1,high
15.27900380646011,1.943059794214772,0,low
6.463907924545273,16.702261682767688,1,high
6.681268153568505,15.142793736174479,1,high
4.62233135430425,6.367918103491672,0,low
5.89064275647549,17.78602107990989,1,high
16.39458559066879,10.665815766191782,1,high
16.99518148039533,9.455308833358798,1,high
1.3477558273182688,10.548433735709512,0,low
11.186367172749314,7.015131028192356,1,high
9.594696552707589,15.08724374710585,1,high
7.58078856201821,3.1914527480799837,0,low
2.783165323271428,5.827817700438002,0,low
15.578048704527799,19.321642213693295,1,high
0.76582835239007,10.898511311284656,0,low
10.82190232855962,9.463721522109541,1,high
3.6409345235161794,2.6624997333904465,0,low
11.260901578374886,17.352639787440033,1,high
10.509394321974675,15.295568776088562,1,high
0.9152741141715715,7.927734867978089,0,low
4.299878293407571,16.553296053307058,0,low
12.406152507974253,17.307552983416972,1,high
15.3405864106368,7.02295099313051,1,high
16.872768594095614,2.2392184601995524,1,high
10.183400311224588,13.782539733835266,1,high
15.992729650715017,2.7644110009628253,1,high
19.999006620747256,19.398191543480863,1,high
18.06044399370562,0.7457880593670718,0,low
19.243724113756194,3.55018364806847,1,high
18.901438133284366,18.18478789074842,1,high
9.916171926163074,3.534653601949833,0,low
12.510648342681392,2.9861293623591267,0,low
4.774964383549419,3.963056982529636,0,low
8.667072375079366,19.527806922746013,1,high
3.593125210794812,4.154479244024629,0,low
8.097115369272563,6.838758358206112,0,low
7.221309126700655,10.959891240946373,0,low
11.156464771102858,17.87968889014817,1,high
15.07178050798424,0.302374735748252,0,low
14.378617467169242,9.197929620189335,1,high
6.875139270802189,2.351881072361859,0,low
9.94322187751747,4.817878652561783,0,low
6.292730471457015,3.38114924069594,0,low
12.896565572806244,0.6737918501817264,0,low
4.476398890492542,11.772777929619343,0,low
